25769805541,94489283228,AST
25769805542,30064778370,AST
25769805542,30064778372,AST
25769805543,30064778376,AST
25769805543,30064778378,AST
25769805544,30064778382,AST
25769805544,30064778384,AST
25769805545,30064778385,AST
25769805545,30064778387,AST
25769805546,30064778388,AST
25769805546,30064778390,AST
25769805547,30064778408,AST
25769805547,30064778409,AST
25769805547,25769805551,AST
25769805547,25769805552,AST
25769805547,94489283229,AST
25769805547,94489283231,AST
25769805547,94489283233,AST
25769805547,94489283234,AST
25769805547,94489283235,AST
25769805547,94489283236,AST
25769805547,94489283238,AST
25769805547,94489283239,AST
25769805547,94489283240,AST
25769805547,94489283242,AST
25769805548,30064778402,AST
25769805548,30064778404,AST
25769805549,30064778405,AST
25769805549,30064778407,AST
25769805550,30064778414,AST
25769805550,30064778416,AST
25769805551,30064778417,AST
25769805551,30064778419,AST
25769805552,30064778421,AST
25769805552,30064778423,AST
25769805553,141733921263,AST
25769805554,30064778430,AST
25769805554,30064778432,AST
25769805554,141733921264,AST
25769805554,94489283075,AST
25769805555,141733921265,AST
25769805556,141733921266,AST
25769805557,30064778435,AST
25769805557,30064778436,AST
25769805558,25769805560,AST
25769805558,25769805561,AST
25769805558,25769805562,AST
25769805558,25769805563,AST
25769805558,94489283076,AST
25769805558,94489283077,AST
25769805558,94489283078,AST
25769805558,94489283079,AST
25769805558,94489283080,AST
25769805558,94489283081,AST
25769805558,94489283082,AST
25769805558,94489283083,AST
25769805559,30064778438,AST
25769805559,30064778440,AST
25769805560,30064778441,AST
25769805560,30064778443,AST
25769805561,30064778444,AST
25769805561,30064778446,AST
25769805562,30064778448,AST
25769805562,30064778450,AST
25769805563,30064778451,AST
25769805563,30064778453,AST
25769805564,141733921267,AST
25769805565,30064778457,AST
25769805565,30064778459,AST
25769805565,141733921268,AST
25769805565,94489283084,AST
25769805566,30064778460,AST
25769805566,30064778461,AST
25769805567,25769805569,AST
25769805567,25769805570,AST
25769805567,25769805571,AST
25769805567,25769805572,AST
25769805567,94489283085,AST
25769805567,94489283086,AST
25769805567,94489283087,AST
25769805567,94489283088,AST
25769805567,94489283089,AST
25769805567,94489283090,AST
25769805567,94489283091,AST
25769805567,94489283092,AST
25769805568,30064778463,AST
25769805568,30064778465,AST
25769805569,30064778466,AST
25769805569,30064778468,AST
25769805570,30064778469,AST
25769805570,30064778471,AST
25769805571,30064778473,AST
25769805571,30064778475,AST
25769805572,30064778476,AST
25769805572,30064778478,AST
25769805573,141733921269,AST
25769805574,30064778482,AST
25769805574,30064778484,AST
25769805574,141733921270,AST
25769805574,94489283093,AST
25769805575,30064778485,AST
25769805575,30064778486,AST
25769805576,25769805577,AST
25769805576,25769805578,AST
25769805576,30064778504,AST
25769805576,30064778551,AST
25769805576,30064778578,AST
25769805576,30064778595,AST
25769805576,30064778619,AST
25769805576,30064778641,AST
25769805576,94489283094,AST
25769805576,94489283095,AST
25769805576,94489283096,AST
25769805576,94489283097,AST
25769805576,94489283098,AST
25769805576,94489283099,AST
25769805576,94489283100,AST
25769805576,94489283101,AST
25769805576,94489283102,AST
25769805576,94489283103,AST
25769805576,94489283104,AST
25769805576,94489283105,AST
25769805576,94489283245,AST
25769805576,94489283248,AST
25769805576,94489283250,AST
25769805576,94489283252,AST
25769805576,94489283254,AST
25769805576,94489283257,AST
25769805576,94489283263,AST
25769805576,94489283277,AST
25769805576,94489283281,AST
25769805576,94489283285,AST
25769805576,94489283289,AST
25769805576,94489283291,AST
25769805576,94489283293,AST
25769805576,94489283295,AST
25769805576,94489283298,AST
25769805577,30064778488,AST
25769805577,30064778490,AST
25769805578,30064778491,AST
25769805578,30064778493,AST
25769805579,47244640394,AST
25769805579,94489283243,AST
25769805579,94489283244,AST
25769805579,94489283246,AST
25769805579,94489283247,AST
25769805579,94489283249,AST
25769805579,94489283251,AST
25769805580,30064778499,AST
25769805580,30064778501,AST
25769805581,141733921271,AST
25769805582,141733921272,AST
25769805583,30064778503,AST
25769805583,47244640393,AST
25769805584,141733921273,AST
25769805585,30064778506,AST
25769805585,47244640397,AST
25769805585,141733921274,AST
25769805585,94489283253,AST
25769805585,94489283255,AST
25769805585,94489283256,AST
25769805585,94489283258,AST
25769805585,94489283259,AST
25769805585,94489283260,AST
25769805585,94489283261,AST
25769805585,94489283262,AST
25769805585,94489283264,AST
25769805585,94489283265,AST
25769805585,94489283266,AST
25769805585,94489283267,AST
25769805585,94489283268,AST
25769805585,94489283269,AST
25769805586,30064778510,AST
25769805586,30064778512,AST
25769805587,30064778513,AST
25769805587,30064778515,AST
25769805588,30064778519,AST
25769805588,30064778521,AST
25769805589,30064778527,AST
25769805590,30064778532,AST
25769805590,30064778534,AST
25769805591,30064778535,AST
25769805591,30064778537,AST
25769805592,30064778541,AST
25769805592,30064778543,AST
25769805593,30064778548,AST
25769805594,30064778516,AST
25769805594,47244640395,AST
25769805594,30064778529,AST
25769805594,30064778538,AST
25769805594,30064778545,AST
25769805594,47244640396,AST
25769805595,30064778554,AST
25769805595,30064778566,AST
25769805595,30064778575,AST
25769805595,94489283270,AST
25769805595,94489283271,AST
25769805595,94489283272,AST
25769805595,94489283273,AST
25769805595,94489283274,AST
25769805595,94489283275,AST
25769805595,94489283276,AST
25769805596,30064778557,AST
25769805596,30064778559,AST
25769805597,30064778560,AST
25769805597,30064778562,AST
25769805598,30064778563,AST
25769805598,30064778565,AST
25769805599,30064778570,AST
25769805599,30064778572,AST
25769805600,30064778583,AST
25769805600,25769805603,AST
25769805600,30064778592,AST
25769805600,94489283278,AST
25769805600,94489283279,AST
25769805600,94489283280,AST
25769805600,94489283282,AST
25769805600,94489283283,AST
25769805601,30064778580,AST
25769805601,30064778582,AST
25769805602,30064778585,AST
25769805602,30064778587,AST
25769805603,30064778588,AST
25769805603,30064778590,AST
25769805604,30064778599,AST
25769805604,30064778601,AST
25769805604,30064778606,AST
25769805604,30064778609,AST
25769805604,30064778611,AST
25769805604,141733921275,AST
25769805604,94489283284,AST
25769805604,94489283286,AST
25769805604,94489283287,AST
25769805604,94489283288,AST
25769805604,94489283290,AST
25769805604,94489283292,AST
25769805605,30064778623,AST
25769805605,30064778625,AST
25769805605,30064778627,AST
25769805605,30064778630,AST
25769805605,141733921276,AST
25769805605,94489283294,AST
25769805605,94489283296,AST
25769805605,94489283297,AST
25769805605,94489283299,AST
25769805605,94489283300,AST
25769805605,94489283301,AST
25769805605,94489283302,AST
25769805605,94489283303,AST
25769805606,30064778632,AST
25769805606,30064778634,AST
25769805606,68719483794,AST
25769805607,141733921277,AST
25769805608,30064778645,AST
25769805608,30064778647,AST
25769805608,141733921278,AST
25769805608,94489283106,AST
25769805609,141733921279,AST
25769805610,141733921280,AST
25769805611,141733921281,AST
25769805612,141733921282,AST
25769805613,141733921283,AST
25769805614,141733921284,AST
25769805615,30064778654,AST
25769805615,30064778655,AST
25769805616,25769805618,AST
25769805616,25769805619,AST
25769805616,25769805620,AST
25769805616,25769805621,AST
25769805616,30064778684,AST
25769805616,94489283107,AST
25769805616,94489283108,AST
25769805616,94489283109,AST
25769805616,94489283110,AST
25769805616,94489283111,AST
25769805616,94489283112,AST
25769805616,94489283113,AST
25769805616,94489283114,AST
25769805616,94489283115,AST
25769805616,94489283305,AST
25769805616,94489283308,AST
25769805617,30064778657,AST
25769805617,30064778659,AST
25769805618,30064778660,AST
25769805618,30064778662,AST
25769805619,30064778663,AST
25769805619,30064778665,AST
25769805620,30064778667,AST
25769805620,30064778669,AST
25769805621,30064778670,AST
25769805621,30064778672,AST
25769805622,30064778674,AST
25769805622,30064778678,AST
25769805622,30064778681,AST
25769805622,30064778683,AST
25769805622,94489283304,AST
25769805622,94489283306,AST
25769805622,94489283307,AST
25769805622,94489283309,AST
25769805622,94489283310,AST
25769805623,141733921285,AST
25769805624,30064778688,AST
25769805624,30064778690,AST
25769805624,141733921286,AST
25769805624,94489283116,AST
25769805625,141733921287,AST
25769805626,30064778692,AST
25769805626,30064778693,AST
25769805627,25769805629,AST
25769805627,25769805630,AST
25769805627,25769805631,AST
25769805627,25769805632,AST
25769805627,30064778723,AST
25769805627,94489283117,AST
25769805627,94489283118,AST
25769805627,94489283119,AST
25769805627,94489283120,AST
25769805627,94489283121,AST
25769805627,94489283122,AST
25769805627,94489283123,AST
25769805627,94489283124,AST
25769805627,94489283125,AST
25769805627,94489283126,AST
25769805627,94489283313,AST
25769805627,94489283316,AST
25769805628,30064778695,AST
25769805628,30064778697,AST
25769805629,30064778698,AST
25769805629,30064778700,AST
25769805630,30064778701,AST
25769805630,30064778703,AST
25769805631,30064778705,AST
25769805631,30064778707,AST
25769805632,30064778708,AST
25769805632,30064778710,AST
25769805633,30064778712,AST
25769805633,30064778714,AST
25769805633,30064778716,AST
25769805633,30064778718,AST
25769805633,30064778720,AST
25769805633,94489283311,AST
25769805633,94489283312,AST
25769805633,94489283314,AST
25769805633,94489283315,AST
25769805633,94489283317,AST
25769805634,141733921288,AST
25769805635,30064778727,AST
25769805635,30064778729,AST
25769805635,141733921289,AST
25769805635,94489283127,AST
25769805636,141733921290,AST
25769805637,30064778731,AST
25769805637,30064778732,AST
25769805638,25769805639,AST
25769805638,25769805640,AST
25769805638,25769805641,AST
25769805638,30064778805,AST
25769805638,30064778825,AST
25769805638,94489283128,AST
25769805638,94489283129,AST
25769805638,94489283130,AST
25769805638,94489283131,AST
25769805638,94489283132,AST
25769805638,94489283133,AST
25769805638,94489283134,AST
25769805638,94489283319,AST
25769805638,94489283323,AST
25769805638,94489283328,AST
25769805638,94489283331,AST
25769805638,94489283335,AST
25769805638,94489283339,AST
25769805638,94489283341,AST
25769805638,94489283345,AST
25769805638,94489283355,AST
25769805638,94489283357,AST
25769805638,94489283361,AST
25769805639,30064778733,AST
25769805639,30064778735,AST
25769805640,30064778737,AST
25769805640,30064778739,AST
25769805641,30064778740,AST
25769805641,30064778742,AST
25769805642,30064778746,AST
25769805642,30064778748,AST
25769805642,30064778751,AST
25769805642,30064778763,AST
25769805642,30064778769,AST
25769805642,30064778784,AST
25769805642,30064778804,AST
25769805642,141733921291,AST
25769805642,94489283318,AST
25769805642,94489283320,AST
25769805642,94489283321,AST
25769805642,94489283322,AST
25769805642,94489283324,AST
25769805642,94489283325,AST
25769805642,94489283326,AST
25769805642,94489283327,AST
25769805642,94489283329,AST
25769805642,94489283330,AST
25769805642,94489283332,AST
25769805642,94489283333,AST
25769805642,94489283334,AST
25769805642,94489283336,AST
25769805642,94489283337,AST
25769805642,94489283338,AST
25769805642,94489283340,AST
25769805642,94489283342,AST
25769805642,94489283343,AST
25769805642,94489283344,AST
25769805642,94489283346,AST
25769805642,94489283347,AST
25769805642,94489283348,AST
25769805642,94489283349,AST
25769805642,94489283350,AST
25769805642,94489283351,AST
25769805642,94489283352,AST
25769805643,30064778753,AST
25769805643,30064778755,AST
25769805644,30064778756,AST
25769805644,30064778758,AST
25769805645,30064778759,AST
25769805645,30064778761,AST
25769805646,30064778765,AST
25769805646,30064778767,AST
25769805647,30064778772,AST
25769805647,30064778774,AST
25769805648,30064778775,AST
25769805648,30064778777,AST
25769805649,30064778780,AST
25769805649,30064778782,AST
25769805650,30064778786,AST
25769805650,30064778788,AST
25769805651,30064778789,AST
25769805651,30064778791,AST
25769805652,30064778792,AST
25769805652,30064778794,AST
25769805653,30064778795,AST
25769805653,30064778797,AST
25769805654,30064778798,AST
25769805654,30064778800,AST
25769805655,30064778801,AST
25769805655,30064778803,AST
25769805656,30064778808,AST
25769805656,47244640398,AST
25769805656,94489283353,AST
25769805656,94489283354,AST
25769805656,94489283356,AST
25769805656,94489283358,AST
25769805656,94489283359,AST
25769805656,94489283360,AST
25769805657,30064778817,AST
25769805657,141733921292,AST
25769805658,30064778822,AST
25769805658,141733921293,AST
25769805659,141733921294,AST
25769805660,30064778829,AST
25769805660,30064778831,AST
25769805660,141733921295,AST
25769805660,94489283135,AST
25769805661,141733921296,AST
25769805662,141733921297,AST
25769805663,30064778835,AST
25769805663,30064778836,AST
25769805664,25769805665,AST
25769805664,25769805666,AST
25769805664,25769805667,AST
25769805664,25769805668,AST
25769805664,30064778890,AST
25769805664,94489283136,AST
25769805664,94489283137,AST
25769805664,94489283138,AST
25769805664,94489283139,AST
25769805664,94489283140,AST
25769805664,94489283141,AST
25769805664,94489283142,AST
25769805664,94489283363,AST
25769805664,94489283365,AST
25769805664,94489283369,AST
25769805664,94489283372,AST
25769805664,94489283375,AST
25769805665,30064778837,AST
25769805665,30064778839,AST
25769805666,30064778841,AST
25769805666,30064778843,AST
25769805667,30064778845,AST
25769805667,30064778847,AST
25769805668,30064778848,AST
25769805668,30064778850,AST
25769805669,30064778889,AST
25769805669,141733921298,AST
25769805669,94489283362,AST
25769805669,94489283364,AST
25769805669,94489283366,AST
25769805669,94489283367,AST
25769805669,94489283368,AST
25769805669,94489283370,AST
25769805669,94489283371,AST
25769805669,94489283373,AST
25769805669,94489283374,AST
25769805669,94489283376,AST
25769805669,94489283377,AST
25769805669,94489283378,AST
25769805669,94489283379,AST
25769805669,94489283380,AST
25769805669,94489283381,AST
25769805669,94489283382,AST
25769805670,30064778853,AST
25769805670,30064778855,AST
25769805671,30064778856,AST
25769805671,30064778858,AST
25769805672,30064778861,AST
25769805672,30064778863,AST
25769805673,30064778866,AST
25769805673,30064778868,AST
25769805674,30064778871,AST
25769805674,30064778873,AST
25769805675,30064778874,AST
25769805675,30064778876,AST
25769805676,30064778877,AST
25769805676,30064778879,AST
25769805677,30064778880,AST
25769805677,30064778882,AST
25769805678,30064778883,AST
25769805678,30064778885,AST
25769805679,30064778886,AST
25769805679,30064778888,AST
25769805680,141733921299,AST
